,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
3318,67.0,6.0,19.0,1.0,1,49.0,0.0,15.0,0,1,0
65,18.0,5.0,18.0,5.0,3,49.0,17.0,30.0,1,1,0
3345,50.0,7.0,19.0,1.0,3,29.0,0.0,60.0,1,1,1
7903,36.0,1.0,19.0,4.0,2,48.0,0.0,25.0,0,0,0
12484,48.0,1.0,19.0,1.0,2,53.0,0.0,40.0,1,1,1
2120,48.0,1.0,21.0,1.0,2,49.0,1.0,50.0,1,1,1
6056,25.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,0
7117,47.0,4.0,18.0,1.0,4,49.0,1.0,40.0,1,1,1
1152,23.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,0
13728,58.0,4.0,16.0,1.0,1,49.0,0.0,20.0,0,1,0
8636,40.0,7.0,19.0,1.0,1,49.0,1.0,30.0,1,1,1
6293,21.0,3.0,20.0,5.0,0,4.0,10.0,25.0,1,1,0
3342,44.0,2.0,21.0,1.0,0,35.0,0.0,38.0,0,1,1
885,17.0,1.0,13.0,5.0,4,49.0,7.0,20.0,1,1,0
11565,39.0,1.0,16.0,1.0,2,49.0,0.0,15.0,0,1,0
11633,22.0,1.0,16.0,1.0,2,49.0,1.0,30.0,0,1,0
403,23.0,1.0,19.0,5.0,0,16.0,17.0,30.0,0,1,0
6857,35.0,2.0,19.0,5.0,0,49.0,0.0,42.0,0,1,0
189,18.0,1.0,19.0,5.0,0,13.0,17.0,20.0,0,1,0
5645,65.0,1.0,19.0,3.0,2,6.0,0.0,15.0,0,1,0
10204,40.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
12849,48.0,1.0,21.0,1.0,0,49.0,0.0,44.0,1,1,1
13594,24.0,1.0,19.0,1.0,1,49.0,0.0,38.0,1,1,0
13943,30.0,3.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
15668,40.0,1.0,17.0,1.0,4,49.0,0.0,50.0,1,1,1
2421,29.0,3.0,16.0,1.0,1,314.0,1.0,40.0,1,1,1
9599,74.0,1.0,16.0,1.0,4,49.0,1.0,6.0,0,1,0
3666,21.0,1.0,18.0,5.0,4,49.0,0.0,40.0,1,0,0
2469,45.0,1.0,21.0,1.0,0,6.0,0.0,45.0,0,1,1
2548,44.0,6.0,19.0,1.0,1,49.0,1.0,6.0,0,1,0
12155,25.0,1.0,19.0,5.0,3,49.0,5.0,32.0,0,1,0
3786,46.0,1.0,17.0,2.0,2,49.0,5.0,20.0,0,1,0
5584,20.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
10323,27.0,1.0,21.0,5.0,2,6.0,4.0,40.0,0,0,0
375,22.0,2.0,19.0,5.0,0,12.0,17.0,55.0,1,1,0
4161,30.0,5.0,19.0,1.0,2,49.0,1.0,25.0,1,1,0
8490,24.0,1.0,16.0,5.0,2,49.0,11.0,40.0,1,0,0
13713,65.0,1.0,20.0,3.0,1,49.0,0.0,12.0,0,1,0
14504,60.0,3.0,21.0,1.0,0,29.0,1.0,40.0,1,1,1
5323,46.0,1.0,18.0,1.0,4,49.0,0.0,50.0,1,1,1
12759,25.0,2.0,15.0,5.0,4,49.0,2.0,8.0,0,1,0
4768,19.0,1.0,19.0,5.0,1,1.0,4.0,6.0,0,1,0
9168,47.0,1.0,20.0,1.0,0,2.0,0.0,45.0,1,1,1
14303,65.0,1.0,18.0,3.0,2,49.0,0.0,10.0,0,1,1
5969,33.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
7579,40.0,1.0,20.0,1.0,1,49.0,1.0,36.0,0,1,0
8838,42.0,7.0,20.0,1.0,1,8.0,1.0,30.0,1,1,1
12495,64.0,7.0,19.0,1.0,0,49.0,1.0,50.0,1,1,0
13476,19.0,1.0,16.0,5.0,4,36.0,3.0,30.0,1,0,0
7253,60.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
13322,51.0,1.0,16.0,1.0,4,6.0,0.0,40.0,0,1,0
13136,43.0,3.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
5840,19.0,1.0,16.0,1.0,1,49.0,2.0,40.0,0,1,0
7694,48.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
1502,42.0,1.0,21.0,1.0,0,51.0,1.0,50.0,1,1,1
5401,45.0,1.0,16.0,3.0,0,51.0,13.0,40.0,1,0,0
8635,55.0,6.0,21.0,3.0,0,49.0,0.0,30.0,0,0,1
13291,32.0,1.0,19.0,5.0,0,49.0,12.0,40.0,1,1,0
11936,43.0,3.0,19.0,4.0,3,303.0,0.0,45.0,1,0,1
6591,38.0,1.0,21.0,1.0,1,49.0,1.0,40.0,0,1,0
11019,30.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
3415,34.0,3.0,16.0,1.0,3,49.0,9.0,40.0,1,1,1
6724,29.0,1.0,18.0,4.0,2,49.0,2.0,35.0,0,1,0
2279,20.0,1.0,16.0,5.0,1,49.0,2.0,18.0,0,1,0
11190,39.0,6.0,14.0,3.0,4,49.0,13.0,40.0,1,1,0
4071,62.0,2.0,18.0,1.0,0,6.0,1.0,99.0,1,1,0
4195,65.0,4.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
14642,44.0,7.0,16.0,1.0,3,49.0,0.0,72.0,1,1,1
8382,29.0,2.0,23.0,5.0,0,26.0,12.0,40.0,1,1,1
9182,54.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
9864,65.0,1.0,19.0,3.0,2,29.0,0.0,40.0,1,1,1
1264,33.0,1.0,22.0,1.0,0,210.0,0.0,45.0,1,0,1
3584,48.0,1.0,19.0,1.0,2,6.0,1.0,50.0,1,1,1
11357,53.0,1.0,23.0,1.0,0,49.0,1.0,55.0,1,1,1
6942,63.0,5.0,16.0,2.0,1,6.0,0.0,40.0,0,1,0
6793,17.0,1.0,14.0,5.0,1,17.0,2.0,15.0,0,1,0
9711,46.0,1.0,19.0,3.0,0,29.0,0.0,40.0,0,1,0
11229,30.0,1.0,16.0,5.0,0,6.0,0.0,40.0,1,1,1
7124,47.0,2.0,22.0,1.0,0,19.0,0.0,50.0,1,1,1
2714,17.0,1.0,1.0,5.0,4,49.0,2.0,40.0,1,1,0
8116,61.0,5.0,21.0,1.0,2,56.0,0.0,40.0,1,1,1
5363,51.0,1.0,19.0,1.0,0,49.0,0.0,80.0,1,1,1
5324,41.0,3.0,16.0,1.0,0,49.0,1.0,29.0,0,1,0
9375,62.0,2.0,22.0,2.0,0,515.0,6.0,36.0,0,0,1
12912,68.0,1.0,19.0,1.0,0,56.0,0.0,1.0,1,1,1
9659,45.0,5.0,21.0,1.0,0,240.0,0.0,80.0,0,0,0
7817,25.0,1.0,19.0,1.0,2,49.0,9.0,40.0,1,1,1
9329,47.0,3.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
8589,62.0,1.0,14.0,1.0,4,49.0,1.0,56.0,1,1,1
7765,27.0,1.0,20.0,1.0,0,49.0,1.0,20.0,0,1,0
4277,20.0,1.0,18.0,5.0,2,49.0,2.0,30.0,0,1,0
6654,29.0,7.0,20.0,1.0,1,49.0,0.0,60.0,0,1,1
13407,17.0,1.0,14.0,5.0,2,49.0,2.0,20.0,1,1,0
9487,64.0,1.0,16.0,4.0,2,49.0,0.0,40.0,0,1,0
10919,29.0,1.0,21.0,1.0,-1,49.0,2.0,60.0,1,1,1
724,60.0,4.0,23.0,3.0,0,39.0,0.0,50.0,1,1,1
12019,30.0,1.0,20.0,1.0,2,53.0,1.0,5.0,0,1,0
6058,51.0,6.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
6607,35.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,0,1
4362,36.0,5.0,23.0,1.0,0,6.0,0.0,60.0,1,0,1
4560,41.0,4.0,21.0,1.0,0,16.0,1.0,40.0,1,1,1
739,37.0,1.0,22.0,1.0,0,46.0,1.0,45.0,0,1,1
6529,27.0,1.0,18.0,5.0,0,6.0,2.0,40.0,1,1,0
12518,30.0,3.0,19.0,1.0,1,49.0,0.0,45.0,1,1,1
10458,68.0,1.0,19.0,3.0,0,49.0,0.0,50.0,1,1,1
11513,24.0,1.0,16.0,5.0,4,49.0,2.0,16.0,0,1,0
11544,56.0,1.0,18.0,5.0,1,49.0,2.0,28.0,1,1,0
8196,60.0,6.0,21.0,1.0,2,6.0,0.0,35.0,1,1,0
3778,38.0,3.0,20.0,1.0,2,6.0,0.0,40.0,0,1,0
2057,59.0,4.0,21.0,1.0,0,49.0,0.0,48.0,0,1,1
8778,28.0,1.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
12549,36.0,1.0,19.0,3.0,2,49.0,0.0,45.0,0,1,1
3613,44.0,2.0,18.0,1.0,0,38.0,0.0,30.0,0,1,0
6720,34.0,4.0,23.0,5.0,0,4.0,0.0,42.0,0,1,1
13870,60.0,1.0,12.0,1.0,2,49.0,1.0,40.0,1,1,0
1129,41.0,1.0,16.0,3.0,3,6.0,12.0,40.0,1,0,0
9397,45.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
10646,23.0,1.0,21.0,1.0,0,49.0,1.0,36.0,0,1,1
2649,35.0,1.0,16.0,5.0,1,205.0,0.0,50.0,1,0,1
11463,22.0,1.0,17.0,5.0,2,49.0,2.0,40.0,1,1,0
4635,20.0,1.0,18.0,5.0,4,49.0,2.0,18.0,1,1,0
6158,45.0,5.0,19.0,5.0,4,49.0,0.0,40.0,0,0,0
15403,59.0,2.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
6978,48.0,3.0,22.0,1.0,0,17.0,1.0,40.0,0,1,1
11545,19.0,1.0,19.0,5.0,2,53.0,0.0,40.0,0,1,0
4526,35.0,2.0,22.0,5.0,0,49.0,0.0,40.0,1,1,0
4122,39.0,1.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
13138,32.0,1.0,21.0,1.0,0,48.0,1.0,30.0,1,1,1
1498,70.0,6.0,18.0,1.0,2,49.0,0.0,30.0,0,1,0
9471,49.0,3.0,19.0,1.0,0,49.0,0.0,12.0,0,1,0
4270,61.0,1.0,14.0,3.0,1,46.0,0.0,53.0,1,1,1
521,31.0,1.0,19.0,1.0,1,6.0,17.0,25.0,0,1,0
16084,39.0,1.0,16.0,1.0,4,49.0,1.0,8.0,0,1,0
8457,65.0,3.0,21.0,1.0,4,49.0,1.0,29.0,1,1,0
646,18.0,1.0,19.0,5.0,1,49.0,17.0,20.0,0,1,0
15950,19.0,1.0,18.0,5.0,2,49.0,2.0,10.0,0,1,0
3238,31.0,1.0,20.0,1.0,0,49.0,0.0,30.0,0,1,0
7445,64.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
11558,45.0,1.0,16.0,1.0,0,20.0,0.0,25.0,0,1,0
3074,54.0,6.0,16.0,1.0,2,2.0,0.0,60.0,1,1,0
2240,38.0,4.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
1492,47.0,3.0,16.0,3.0,1,313.0,6.0,40.0,0,1,0
14609,31.0,1.0,18.0,5.0,1,6.0,2.0,30.0,1,1,0
11616,48.0,1.0,21.0,1.0,0,49.0,1.0,25.0,1,1,1
6482,40.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
2893,72.0,2.0,24.0,3.0,0,49.0,0.0,20.0,0,1,0
5456,28.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
3285,53.0,1.0,22.0,3.0,0,31.0,0.0,45.0,0,1,1
13262,52.0,1.0,19.0,1.0,4,49.0,1.0,40.0,0,1,1
3005,31.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
6430,52.0,4.0,21.0,1.0,0,17.0,0.0,40.0,1,1,1
11628,39.0,3.0,18.0,1.0,0,6.0,1.0,16.0,1,1,0
3532,46.0,1.0,18.0,1.0,1,49.0,0.0,60.0,1,1,1
14776,55.0,1.0,19.0,3.0,1,6.0,0.0,35.0,0,1,0
9566,32.0,1.0,21.0,5.0,0,6.0,0.0,40.0,1,1,1
15387,55.0,3.0,19.0,1.0,4,49.0,0.0,35.0,1,1,0
6727,26.0,2.0,19.0,1.0,1,49.0,7.0,20.0,1,1,0
8350,28.0,3.0,24.0,5.0,0,49.0,12.0,40.0,1,1,1
11443,38.0,3.0,20.0,1.0,1,4.0,0.0,29.0,0,1,0
2449,43.0,1.0,21.0,1.0,0,215.0,0.0,40.0,0,0,1
11308,51.0,1.0,21.0,1.0,0,16.0,1.0,28.0,0,1,0
2351,21.0,1.0,20.0,1.0,0,49.0,0.0,26.0,0,1,0
4403,56.0,7.0,16.0,1.0,0,6.0,1.0,40.0,0,1,0
14526,25.0,1.0,16.0,1.0,3,49.0,0.0,60.0,1,1,1
10581,39.0,6.0,19.0,1.0,0,49.0,0.0,5.0,1,1,1
12847,65.0,1.0,18.0,1.0,0,49.0,1.0,50.0,0,1,1
12808,63.0,2.0,22.0,3.0,0,11.0,0.0,55.0,0,1,0
9260,38.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
12905,41.0,2.0,22.0,1.0,0,49.0,0.0,24.0,0,1,1
12033,52.0,7.0,16.0,3.0,4,6.0,0.0,60.0,1,1,1
14033,59.0,1.0,16.0,1.0,3,49.0,1.0,8.0,1,1,0
5888,49.0,1.0,20.0,1.0,0,32.0,0.0,32.0,0,1,1
13984,25.0,1.0,20.0,1.0,2,49.0,0.0,30.0,0,1,0
2932,41.0,1.0,21.0,1.0,0,39.0,1.0,60.0,1,1,1
9582,24.0,1.0,16.0,1.0,4,47.0,0.0,25.0,0,1,0
14921,92.0,6.0,16.0,3.0,1,365.0,8.0,15.0,0,1,0
7902,35.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
9802,41.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
7927,21.0,1.0,19.0,1.0,2,49.0,0.0,20.0,1,1,0
13368,26.0,1.0,20.0,1.0,0,303.0,9.0,22.0,0,1,0
14535,62.0,1.0,19.0,5.0,0,49.0,0.0,20.0,1,1,0
14452,42.0,1.0,19.0,4.0,0,15.0,0.0,28.0,0,1,0
10317,55.0,4.0,17.0,1.0,0,42.0,0.0,40.0,1,1,1
15824,50.0,5.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
12507,56.0,4.0,19.0,1.0,2,49.0,0.0,50.0,1,1,1
2454,42.0,5.0,17.0,1.0,3,6.0,1.0,46.0,1,1,1
1351,20.0,1.0,19.0,1.0,0,49.0,1.0,21.0,0,1,0
4722,27.0,1.0,21.0,1.0,0,6.0,9.0,50.0,1,1,0
13595,25.0,1.0,19.0,1.0,2,49.0,1.0,32.0,0,1,0
5944,62.0,7.0,18.0,1.0,0,35.0,0.0,50.0,1,1,1
14380,43.0,3.0,19.0,1.0,0,49.0,1.0,18.0,0,1,0
847,50.0,1.0,19.0,1.0,0,301.0,1.0,40.0,1,1,1
1140,17.0,1.0,14.0,5.0,2,49.0,2.0,2.0,1,1,0
6100,45.0,7.0,17.0,1.0,2,360.0,0.0,10.0,0,0,0
6602,33.0,2.0,23.0,1.0,0,41.0,1.0,50.0,0,0,1
15555,24.0,1.0,18.0,5.0,3,16.0,15.0,40.0,1,1,0
4543,21.0,1.0,19.0,5.0,1,303.0,2.0,30.0,0,0,0
1596,64.0,7.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
12646,64.0,1.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
13108,66.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
13805,34.0,1.0,22.0,5.0,0,49.0,12.0,40.0,0,1,1
4566,41.0,4.0,24.0,1.0,0,19.0,0.0,40.0,0,1,1
11543,31.0,1.0,16.0,1.0,0,49.0,1.0,28.0,0,1,0
10265,25.0,1.0,18.0,1.0,2,49.0,1.0,25.0,0,0,0
10154,51.0,1.0,21.0,1.0,2,6.0,0.0,50.0,1,1,1
4686,58.0,4.0,24.0,1.0,0,6.0,0.0,50.0,1,1,1
14560,54.0,1.0,16.0,1.0,0,49.0,1.0,38.0,1,1,1
2490,47.0,1.0,16.0,1.0,3,303.0,1.0,40.0,1,1,0
798,49.0,1.0,16.0,1.0,2,49.0,1.0,41.0,0,1,0
1959,49.0,6.0,21.0,1.0,0,32.0,1.0,20.0,0,1,0
9417,17.0,1.0,14.0,5.0,2,49.0,2.0,16.0,0,1,0
564,21.0,1.0,19.0,5.0,0,49.0,17.0,25.0,1,1,0
10547,66.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
10450,39.0,7.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
2475,18.0,1.0,18.0,5.0,2,49.0,12.0,20.0,0,1,0
9037,61.0,1.0,14.0,5.0,4,49.0,0.0,32.0,1,1,0
6279,31.0,1.0,20.0,1.0,4,53.0,1.0,40.0,1,1,0
5191,18.0,1.0,16.0,5.0,2,32.0,2.0,20.0,0,1,0
4503,56.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
8434,22.0,1.0,20.0,1.0,2,49.0,0.0,30.0,0,1,0
159,20.0,2.0,19.0,5.0,0,49.0,17.0,20.0,0,1,0
2143,25.0,4.0,21.0,5.0,0,26.0,0.0,43.0,0,1,0
15982,46.0,7.0,5.0,1.0,2,303.0,0.0,80.0,1,1,1
9557,27.0,1.0,18.0,5.0,2,12.0,0.0,8.0,0,1,0
3099,24.0,1.0,19.0,1.0,1,49.0,1.0,20.0,1,0,0
2480,42.0,2.0,20.0,5.0,0,49.0,0.0,36.0,0,1,1
14144,28.0,6.0,20.0,1.0,1,6.0,1.0,2.0,0,1,0
2978,20.0,1.0,16.0,5.0,4,8.0,12.0,40.0,1,1,0
15333,60.0,1.0,20.0,3.0,2,6.0,0.0,10.0,0,1,1
4118,55.0,3.0,22.0,1.0,0,16.0,1.0,40.0,0,1,1
11397,30.0,6.0,16.0,1.0,2,49.0,1.0,5.0,0,1,0
3298,29.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
14876,67.0,2.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
9578,54.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
1853,37.0,1.0,16.0,1.0,4,49.0,1.0,70.0,1,1,0
4282,17.0,1.0,14.0,5.0,2,6.0,2.0,20.0,1,1,0
9568,43.0,1.0,22.0,1.0,0,32.0,0.0,45.0,1,1,1
1054,18.0,1.0,15.0,5.0,0,49.0,2.0,4.0,1,1,0
5368,44.0,1.0,20.0,1.0,4,49.0,9.0,55.0,1,1,1
7452,27.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
7557,58.0,1.0,17.0,3.0,0,49.0,0.0,45.0,0,1,1
13366,21.0,1.0,16.0,5.0,2,49.0,2.0,35.0,1,1,0
7336,24.0,2.0,21.0,3.0,0,49.0,0.0,45.0,0,1,0
14820,62.0,1.0,20.0,1.0,2,6.0,0.0,35.0,0,1,1
15477,71.0,6.0,19.0,4.0,0,49.0,0.0,16.0,1,1,0
13860,46.0,1.0,19.0,1.0,3,13.0,0.0,40.0,1,1,1
2399,62.0,3.0,16.0,1.0,4,49.0,0.0,27.0,0,1,0
7184,35.0,1.0,20.0,1.0,0,49.0,0.0,7.0,0,1,0
7657,37.0,2.0,23.0,1.0,0,4.0,1.0,5.0,0,1,0
13939,71.0,2.0,21.0,1.0,0,29.0,1.0,1.0,0,1,0
4935,66.0,1.0,20.0,1.0,2,49.0,0.0,25.0,1,1,0
11495,17.0,1.0,14.0,5.0,1,6.0,10.0,10.0,1,1,0
11718,65.0,3.0,19.0,1.0,2,16.0,1.0,20.0,0,1,0
2940,31.0,1.0,20.0,5.0,4,49.0,5.0,28.0,1,1,0
11478,32.0,1.0,20.0,5.0,1,49.0,0.0,25.0,0,1,0
13875,30.0,1.0,7.0,1.0,4,469.0,1.0,40.0,1,0,0
2348,30.0,1.0,20.0,1.0,2,12.0,0.0,40.0,1,0,0
10837,31.0,1.0,19.0,1.0,2,49.0,0.0,15.0,0,1,0
9040,43.0,1.0,16.0,1.0,3,527.0,1.0,48.0,1,0,1
513,20.0,1.0,16.0,5.0,2,17.0,17.0,20.0,0,1,0
4363,31.0,2.0,23.0,1.0,0,24.0,1.0,50.0,0,1,1
5076,28.0,4.0,19.0,1.0,0,49.0,0.0,29.0,0,1,0
13643,28.0,1.0,16.0,1.0,1,49.0,0.0,15.0,0,1,0
4208,28.0,1.0,20.0,1.0,2,49.0,0.0,20.0,1,1,0
1051,41.0,6.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
2975,33.0,1.0,21.0,1.0,0,4.0,1.0,40.0,1,1,1
3866,62.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
726,45.0,1.0,16.0,3.0,0,49.0,0.0,50.0,1,1,1
9470,41.0,4.0,21.0,1.0,2,16.0,0.0,40.0,1,1,1
12670,54.0,2.0,21.0,1.0,0,217.0,1.0,48.0,0,0,1
14057,64.0,4.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
15142,26.0,1.0,18.0,5.0,1,49.0,13.0,40.0,0,1,0
1873,53.0,1.0,19.0,1.0,3,16.0,1.0,40.0,1,1,1
12978,40.0,1.0,20.0,1.0,2,49.0,0.0,42.0,0,1,1
490,22.0,1.0,19.0,5.0,0,4.0,17.0,15.0,0,1,0
4306,62.0,7.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
15287,40.0,1.0,16.0,1.0,2,2.0,0.0,20.0,0,1,0
9512,18.0,1.0,18.0,5.0,2,49.0,12.0,10.0,0,1,0
5441,24.0,2.0,19.0,5.0,0,49.0,12.0,10.0,0,1,0
2509,42.0,1.0,19.0,1.0,0,49.0,2.0,50.0,1,1,1
2497,80.0,7.0,1.0,3.0,1,49.0,0.0,42.0,1,1,0
10487,50.0,5.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
587,21.0,4.0,19.0,5.0,0,49.0,17.0,15.0,1,1,0
516,38.0,1.0,19.0,5.0,0,49.0,17.0,48.0,1,1,0
5021,39.0,6.0,21.0,1.0,2,49.0,0.0,5.0,0,1,0
9812,20.0,2.0,19.0,5.0,2,49.0,2.0,10.0,0,1,0
11848,51.0,3.0,21.0,1.0,0,16.0,0.0,50.0,1,1,1
12953,26.0,6.0,20.0,1.0,0,49.0,1.0,2.0,0,1,0
16183,45.0,1.0,21.0,3.0,0,6.0,0.0,40.0,0,1,1
12231,47.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
144,32.0,1.0,13.0,4.0,3,49.0,16.0,40.0,0,0,0
12836,59.0,1.0,21.0,5.0,0,49.0,0.0,45.0,1,1,1
11406,27.0,1.0,19.0,1.0,1,36.0,0.0,45.0,0,0,0
12632,18.0,2.0,18.0,5.0,1,363.0,2.0,30.0,1,0,0
8883,61.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
582,48.0,1.0,22.0,1.0,0,49.0,16.0,40.0,1,1,0
14500,36.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
14011,37.0,1.0,19.0,1.0,4,49.0,0.0,48.0,1,1,1
2254,44.0,1.0,20.0,5.0,1,16.0,2.0,35.0,0,1,1
12213,30.0,5.0,17.0,3.0,0,49.0,0.0,40.0,0,1,0
7319,66.0,4.0,22.0,3.0,0,42.0,0.0,40.0,0,1,1
8817,23.0,1.0,16.0,3.0,4,49.0,2.0,25.0,1,1,0
8898,71.0,6.0,21.0,5.0,1,49.0,0.0,3.0,0,1,1
15517,22.0,1.0,16.0,5.0,4,6.0,0.0,35.0,0,1,0
14085,40.0,6.0,24.0,1.0,0,49.0,1.0,50.0,1,1,1
2284,49.0,7.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
15871,35.0,1.0,21.0,5.0,2,41.0,13.0,40.0,0,1,0
10832,37.0,6.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
12583,46.0,1.0,20.0,1.0,3,49.0,1.0,45.0,1,1,1
1876,25.0,1.0,16.0,5.0,3,35.0,2.0,40.0,0,0,1
8316,30.0,1.0,18.0,3.0,2,363.0,0.0,40.0,0,0,0
5318,39.0,1.0,21.0,1.0,-1,6.0,1.0,25.0,0,1,1
500,23.0,1.0,19.0,5.0,4,41.0,17.0,25.0,0,1,0
3593,21.0,1.0,16.0,1.0,1,329.0,0.0,60.0,0,0,0
12686,50.0,7.0,16.0,1.0,1,49.0,0.0,50.0,1,1,1
2443,71.0,7.0,20.0,3.0,0,49.0,0.0,40.0,0,1,1
3211,35.0,3.0,22.0,1.0,0,4.0,0.0,18.0,0,0,0
14849,26.0,1.0,19.0,5.0,2,53.0,12.0,40.0,0,1,1
15666,33.0,1.0,20.0,1.0,2,8.0,0.0,45.0,0,1,0
7122,44.0,1.0,20.0,1.0,0,449.0,0.0,45.0,0,1,1
7173,28.0,1.0,18.0,1.0,3,49.0,1.0,45.0,1,1,1
3721,41.0,1.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
13478,62.0,4.0,23.0,5.0,0,51.0,0.0,35.0,0,1,1
15679,51.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
2064,46.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
16151,65.0,7.0,16.0,1.0,3,49.0,0.0,80.0,1,1,1
15508,20.0,1.0,17.0,5.0,0,303.0,0.0,48.0,1,0,0
8176,52.0,1.0,21.0,1.0,1,41.0,0.0,60.0,1,1,1
132,18.0,1.0,16.0,5.0,1,6.0,17.0,20.0,0,1,0
5223,24.0,1.0,22.0,1.0,2,17.0,0.0,25.0,0,1,0
15812,67.0,1.0,16.0,3.0,4,34.0,0.0,40.0,1,1,1
6487,35.0,1.0,18.0,1.0,4,6.0,0.0,50.0,1,1,1
2642,30.0,1.0,22.0,5.0,0,42.0,0.0,40.0,1,1,1
9597,27.0,1.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
332,21.0,1.0,20.0,5.0,2,49.0,17.0,20.0,0,1,0
14275,63.0,6.0,16.0,1.0,0,49.0,0.0,45.0,0,1,0
11830,21.0,1.0,20.0,5.0,3,49.0,2.0,20.0,0,1,0
5409,22.0,1.0,18.0,5.0,1,6.0,0.0,30.0,1,1,0
11841,53.0,3.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
5913,42.0,1.0,21.0,4.0,0,6.0,0.0,50.0,1,1,1
8965,32.0,2.0,22.0,5.0,0,12.0,0.0,40.0,0,1,0
16153,27.0,1.0,15.0,5.0,1,49.0,2.0,15.0,0,1,0
3841,41.0,4.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
15922,37.0,1.0,21.0,1.0,4,49.0,9.0,40.0,0,1,0
15190,52.0,4.0,22.0,3.0,0,49.0,15.0,40.0,1,1,1
10311,51.0,6.0,21.0,1.0,1,362.0,0.0,20.0,0,1,0
15348,38.0,2.0,21.0,1.0,0,48.0,0.0,44.0,0,1,1
1734,46.0,4.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
6901,18.0,1.0,16.0,5.0,2,49.0,2.0,30.0,0,1,0
4760,43.0,1.0,21.0,1.0,1,49.0,0.0,30.0,1,1,0
16259,22.0,1.0,20.0,1.0,0,19.0,1.0,40.0,1,1,0
11401,38.0,7.0,16.0,5.0,1,49.0,0.0,40.0,0,1,1
13583,75.0,7.0,22.0,1.0,0,48.0,0.0,40.0,1,1,1
5446,45.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
15798,36.0,3.0,16.0,1.0,3,49.0,9.0,40.0,1,1,1
6951,22.0,1.0,20.0,5.0,1,49.0,2.0,24.0,0,1,0
8349,25.0,1.0,20.0,5.0,0,49.0,0.0,24.0,1,1,0
15797,34.0,1.0,21.0,1.0,0,30.0,2.0,40.0,0,1,1
